Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.12,0.00802750982222564,82961.0552536913,60000,11917.3882716228,13579.5408462096,904098.270639837,989825.712927506,1153419.2284765,16.5275071573109,-80.137686213962
0.13,0.00869646897407778,82961.0552536913,60000,12905.8015243155,14695.6806383783,904098.270639837,989825.712927506,1152557.35088173,16.4404334852983,-78.4903307928075
0.14,0.00936542812592991,82961.0552536913,60000,13893.493971197,15809.4574264503,904098.270639837,989825.712927506,1151696.15042144,16.3534282227513,-76.8441767146717
0.15,0.010034387277782,82961.0552536913,60000,14880.4661775304,16920.8754386152,904098.270639837,989825.712927506,1150835.62654643,16.2664913141855,-75.1992230374494
0.16,0.0107033464296342,82961.0552536913,60000,15866.7187081184,18029.9388958056,904098.270639837,989825.712927506,1149975.77870796,16.1796227041622,-73.5554688198027
0.17,0.0113723055814863,82961.0552536913,60000,16852.2521273035,19136.6520117097,904098.270639837,989825.712927506,1149116.60635773,16.0928223372889,-71.9129131211608
0.18,0.0120412647333385,82961.0552536913,60000,17837.0669989688,20241.0189927836,904098.270639837,989825.712927506,1148258.10894792,16.0060901582189,-70.2715550017187
0.19,0.0127102238851906,82961.0552536913,60000,18821.1638865377,21343.0440382633,904098.270639837,989825.712927506,1147400.28593113,15.9194261116513,-68.6313935224372
0.2,0.0133791830370427,82961.0552536913,60000,19804.5433529747,22442.7313401774,904098.270639837,989825.712927506,1146543.13676043,15.832830142331,-66.9924277450422
0.21,0.0140481421888949,82961.0552536913,60000,20787.205960786,23540.0850833591,904098.270639837,989825.712927506,1145686.66088937,15.7463021950487,-65.3546567320234
0.22,0.014717101340747,82961.0552536913,60000,21769.1522720193,24635.1094454583,904098.270639837,989825.712927506,1144830.8577719,15.659842214641,-63.7180795466345
0.23,0.0153860604925991,82961.0552536913,60000,22750.3828482647,25727.808596954,904098.270639837,989825.712927506,1143975.72686246,15.5734501459899,-62.0826952528922
0.24,0.0160550196444513,82961.0552536913,60000,23730.8982506548,26818.1867011667,904098.270639837,989825.712927506,1143121.26761593,15.4871259340232,-60.4485029155754
0.25,0.0167239787963034,82961.0552536913,60000,24710.6990398651,27906.2479142698,904098.270639837,989825.712927506,1142267.47948765,15.4008695237144,-58.8155016002248
0.26,0.0173929379481556,82961.0552536913,60000,25689.7857761146,28991.9963853028,904098.270639837,989825.712927506,1141414.36193339,15.3146808600824,-57.1836903731423
0.27,0.0180618971000077,82961.0552536913,60000,26668.1590191659,30075.4362561825,904098.270639837,989825.712927506,1140561.91440939,15.2285598881918,-55.5530683013902
0.28,0.0187308562518598,82961.0552536913,60000,27645.8193283256,31156.5716617156,904098.270639837,989825.712927506,1139710.13637234,15.1425065531527,-53.9236344527906
0.29,0.019399815403712,82961.0552536913,60000,28622.7672624451,32235.4067296106,904098.270639837,989825.712927506,1138859.02727938,15.0565208001206,-52.2953878959248
0.3,0.0200687745555641,82961.0552536913,60000,29599.0033799204,33311.94558049,904098.270639837,989825.712927506,1138008.58658808,14.9706025742963,-50.6683277001327
0.31,0.0207377337074162,82961.0552536913,60000,30574.5282386927,34386.1923279022,904098.270639837,989825.712927506,1137158.81375648,14.8847518209264,-49.0424529355121
0.32,0.0214066928592684,82961.0552536913,60000,31549.342396249,35458.1510783334,904098.270639837,989825.712927506,1136309.70824307,14.7989684853023,-47.4177626729182
0.33,0.0220756520111205,82961.0552536913,60000,32523.4464096223,36527.8259312202,904098.270639837,989825.712927506,1135461.26950677,14.7132525127611,-45.7942559839629
0.34,0.0227446111629726,82961.0552536913,60000,33496.8408353917,37595.2209789608,904098.270639837,989825.712927506,1134613.49700697,14.6276038486852,-44.1719319410138
0.35,0.0234135703148248,82961.0552536913,60000,34469.5262296833,38660.3403069272,904098.270639837,989825.712927506,1133766.39020349,14.5420224385019,-42.5507896171945
0.36,0.0240825294666769,82961.0552536913,60000,35441.5031481703,39723.1879934777,904098.270639837,989825.712927506,1132919.9485566,14.4565082276841,-40.9308280863828
0.37,0.024751488618529,82961.0552536913,60000,36412.7721460734,40783.768109968,904098.270639837,989825.712927506,1132074.17152704,14.3710611617495,-39.312046423211
0.38,0.0254204477703812,82961.0552536913,60000,37383.3337781611,41842.0847207636,904098.270639837,989825.712927506,1131229.05857597,14.2856811862612,-37.6944437030648
0.39,0.0260894069222333,82961.0552536913,60000,38353.1885987503,42898.1418832514,904098.270639837,989825.712927506,1130384.60916499,14.2003682468273,-36.0780190020829
0.4,0.0267583660740855,82961.0552536913,60000,39322.3371617063,43951.9436478518,904098.270639837,989825.712927506,1129540.82275619,14.1151222891008,-34.4627713971562
0.41,0.0274273252259376,82961.0552536913,60000,40290.7800204436,45003.4940580306,904098.270639837,989825.712927506,1128697.69881205,14.0299432587799,-32.8486999659273
0.42,0.0280962843777897,82961.0552536913,60000,41258.5177279261,46052.7971503103,904098.270639837,989825.712927506,1127855.23679553,13.9448311016078,-31.2358037867898
0.43,0.0287652435296419,82961.0552536913,60000,42225.5508366675,47099.8569542824,904098.270639837,989825.712927506,1127013.43617003,13.8597857633723,-29.6240819388875
0.44,0.029434202681494,82961.0552536913,60000,43191.8798987314,48144.6774926191,904098.270639837,989825.712927506,1126172.29639939,13.7748071899066,-28.0135335021144
0.45,0.0301031618333461,82961.0552536913,60000,44157.5054657321,49187.262781085,904098.270639837,989825.712927506,1125331.81694789,13.6898953270884,-26.4041575571132
0.46,0.0307721209851983,82961.0552536913,60000,45122.4280888347,50227.6168285486,904098.270639837,989825.712927506,1124491.99728026,13.6050501208402,-24.7959531852754
0.47,0.0314410801370504,82961.0552536913,60000,46086.6483187558,51265.7436369944,904098.270639837,989825.712927506,1123652.83686167,13.5202715171296,-23.1889194687403
0.48,0.0321100392889026,82961.0552536913,60000,47050.1667057633,52301.6472015344,904098.270639837,989825.712927506,1122814.33515773,13.4355594619685,-21.5830554903946
0.49,0.0327789984407547,82961.0552536913,60000,48012.9837996772,53335.3315104197,904098.270639837,989825.712927506,1121976.49163451,13.350913901414,-19.9783603338714
0.5,0.0334479575926068,82961.0552536913,60000,48975.10014987,54366.8005450525,904098.270639837,989825.712927506,1121139.30575851,13.2663347815675,-18.37483308355
0.51,0.034116916744459,82961.0552536913,60000,49936.5163052669,55396.0582799972,904098.270639837,989825.712927506,1120302.77699665,13.1818220485751,-16.7724728245552
0.52,0.0347858758963111,82961.0552536913,60000,50897.2328143462,56423.1086829927,904098.270639837,989825.712927506,1119466.90481633,13.0973756486276,-15.1712786427563
0.53,0.0354548350481632,82961.0552536913,60000,51857.2502251397,57447.9557149631,904098.270639837,989825.712927506,1118631.68868536,13.0129955279604,-13.5712496247671
0.54,0.0361237942000154,82961.0552536913,60000,52816.5690852332,58470.6033300303,904098.270639837,989825.712927506,1117797.12807202,12.9286816328531,-11.9723848579447
0.55,0.0367927533518675,82961.0552536913,60000,53775.1899417664,59491.0554755246,904098.270639837,989825.712927506,1116963.22244501,12.8444339096303,-10.3746834303894
0.56,0.0374617125037196,82961.0552536913,60000,54733.113341434,60509.3160919971,904098.270639837,989825.712927506,1116129.97127346,12.7602523046605,-8.77814443094338
0.57,0.0381306716555718,82961.0552536913,60000,55690.3398304854,61525.3891132306,904098.270639837,989825.712927506,1115297.37402697,12.6761367643569,-7.18276694919094
0.58,0.0387996308074239,82961.0552536913,60000,56646.8699547256,62539.2784662512,904098.270639837,989825.712927506,1114465.43017555,12.5920872351772,-5.58855007545728
0.59,0.0394685899592761,82961.0552536913,60000,57602.7042595152,63550.9880713402,904098.270639837,989825.712927506,1113634.13918968,12.5081036636232,-3.99549290080802
0.6,0.0401375491111282,82961.0552536913,60000,58557.8432897708,64560.5218420449,904098.270639837,989825.712927506,1112803.50054024,12.4241859962409,-2.40359451704871
0.61,0.0408065082629803,82961.0552536913,60000,59512.2875899656,65567.8836851906,904098.270639837,989825.712927506,1111973.51369858,12.3403341796209,-0.812854016724062
0.62,0.0414754674148325,82961.0552536913,60000,60466.0377041295,66573.0775008918,904098.270639837,989825.712927506,1111144.17813647,12.2565481603978,0.776729506882536
0.63,0.0421444265666846,82961.0552536913,60000,61419.0941758499,67576.1071825636,904098.270639837,989825.712927506,1110315.49332612,12.1728278852504,2.36515695974981
0.64,0.0428133857185367,82961.0552536913,60000,62371.4575482714,68576.976616933,904098.270639837,989825.712927506,1109487.4587402,12.0891733009017,3.95242924711902
0.65,0.0434823448703889,82961.0552536913,60000,63323.1283640968,69575.6896840505,904098.270639837,989825.712927506,1108660.07385177,12.0055843541187,5.53854727349461
0.66,0.044151304022241,82961.0552536913,60000,64274.107165587,70572.2502573012,904098.270639837,989825.712927506,1107833.33813438,11.9220609917127,7.12351194264503
0.67,0.0448202631740931,82961.0552536913,60000,65224.3944945618,71566.6622034162,904098.270639837,989825.712927506,1107007.25106197,11.8386031605387,8.70732415760302
0.68,0.0454892223259453,82961.0552536913,60000,66173.9908923999,72558.9293824841,904098.270639837,989825.712927506,1106181.81210894,11.7552108074961,10.2899848206665
0.69,0.0461581814777974,82961.0552536913,60000,67122.8969000394,73549.0556479619,904098.270639837,989825.712927506,1105357.02075011,11.671883879528,11.8714948333991
0.7,0.0468271406296496,82961.0552536913,60000,68071.1130579783,74537.0448466867,904098.270639837,989825.712927506,1104532.87646077,11.5886223236214,13.4518550966305
0.71,0.0474960997815017,82961.0552536913,60000,69018.6399062746,75522.9008188867,904098.270639837,989825.712927506,1103709.37871659,11.5054260868073,15.0310665104577
0.72,0.0481650589333538,82961.0552536913,60000,69965.4779845469,76506.6273981922,904098.270639837,989825.712927506,1102886.52699373,11.4222951161605,16.6091299742449
0.73,0.048834018085206,82961.0552536913,60000,70911.6278319746,77488.2284116474,904098.270639837,989825.712927506,1102064.32076873,11.3392293587997,18.1860463866244
0.74,0.0495029772370581,82961.0552536913,60000,71857.0899872985,78467.7076797212,904098.270639837,989825.712927506,1101242.75951861,11.2562287618873,19.7618166454975
0.75,0.0501719363889102,82961.0552536913,60000,72801.8649888208,79445.0690163183,904098.270639837,989825.712927506,1100421.84272079,11.1732932726294,21.3364416480347
0.76,0.0508408955407624,82961.0552536913,60000,73745.9533744058,80420.3162287906,904098.270639837,989825.712927506,1099601.56985315,11.0904228382759,22.9099222906763
0.77,0.0515098546926145,82961.0552536913,60000,74689.3556814801,81393.4531179481,904098.270639837,989825.712927506,1098781.94039397,11.0076174061203,24.4822594691335
0.78,0.0521788138444666,82961.0552536913,60000,75632.072447033,82364.4834780704,904098.270639837,989825.712927506,1097962.95382199,10.9248769234998,26.0534540783883
0.79,0.0528477729963188,82961.0552536913,60000,76574.1042076168,83333.4110969173,904098.270639837,989825.712927506,1097144.60961637,10.8422013377951,27.6235070126947
0.8,0.0535167321481709,82961.0552536913,60000,77515.4514993475,84300.2397557401,904098.270639837,989825.712927506,1096326.9072567,10.7595905964305,29.1924191655792
0.81,0.0541856913000231,82961.0552536913,60000,78456.1148579045,85264.9732292929,904098.270639837,989825.712927506,1095509.84622301,10.6770446468738,30.7601914298409
0.82,0.0548546504518752,82961.0552536913,60000,79396.0948185316,86227.6152858431,904098.270639837,989825.712927506,1094693.42599575,10.5945634366365,32.3268246975527
0.83,0.0555236096037273,82961.0552536913,60000,80335.3919160371,87188.169687183,904098.270639837,989825.712927506,1093877.6460558,10.5121469132731,33.8923198600619
0.84,0.0561925687555795,82961.0552536913,60000,81274.0066847941,88146.6401886404,904098.270639837,989825.712927506,1093062.50588447,10.429795024382,35.4566778079902
0.85,0.0568615279074316,82961.0552536913,60000,82211.9396587411,89103.0305390897,904098.270639837,989825.712927506,1092248.00496351,10.3475077176045,37.0198994312351
0.86,0.0575304870592837,82961.0552536913,60000,83149.1913713819,90057.3444809631,904098.270639837,989825.712927506,1091434.14277509,10.2652849406257,38.5819856189698
0.87,0.0581994462111359,82961.0552536913,60000,84085.7623557866,91009.5857502609,904098.270639837,989825.712927506,1090620.91880181,10.1831266411737,40.1429372596443
0.88,0.058868405362988,82961.0552536913,60000,85021.6531445914,91959.7580765633,904098.270639837,989825.712927506,1089808.3325267,10.1010327670199,41.7027552409857
0.89,0.0595373645148401,82961.0552536913,60000,85956.8642699993,92907.8651830406,904098.270639837,989825.712927506,1088996.38343321,10.0190032659791,43.2614404499989
0.9,0.0602063236666923,82961.0552536913,60000,86891.3962637804,93853.9107864645,904098.270639837,989825.712927506,1088185.07100523,9.93703808590912,44.8189937729674
0.91,0.0608752828185444,82961.0552536913,60000,87825.2496572721,94797.8985972187,904098.270639837,989825.712927506,1087374.39472707,9.85513717471096,46.3754160954535
0.92,0.0615442419703966,82961.0552536913,60000,88758.4249813795,95739.8323193099,904098.270639837,989825.712927506,1086564.35408347,9.7733004803288,47.9307083022991
0.93,0.0622132011222487,82961.0552536913,60000,89690.922766576,96679.7156503787,904098.270639837,989825.712927506,1085754.94855958,9.69152795074986,49.4848712776267
0.94,0.0628821602741008,82961.0552536913,60000,90622.7435429035,97617.5522817104,904098.270639837,989825.712927506,1084946.17764101,9.60981953400442,51.0379059048391
0.95,0.063551119425953,82961.0552536913,60000,91553.8878399725,98553.3458982454,904098.270639837,989825.712927506,1084138.04081377,9.52817517816578,52.5898130666208
0.96,0.0642200785778051,82961.0552536913,60000,92484.356186963,99487.1001785907,904098.270639837,989825.712927506,1083330.53756429,9.44659483135023,54.1405936449383
0.97,0.0648890377296572,82961.0552536913,60000,93414.1491126244,100418.81879503,904098.270639837,989825.712927506,1082523.66737945,9.36507844171695,55.6902485210407
0.98,0.0655579968815094,82961.0552536913,60000,94343.2671452761,101348.505413535,904098.270639837,989825.712927506,1081717.42974654,9.28362595746803,57.2387785754602
0.99,0.0662269560333615,82961.0552536913,60000,95271.7108128077,102276.163693776,904098.270639837,989825.712927506,1080911.82415327,9.20223732684851,58.7861846880128
1,0.0668959151852137,82961.0552536913,60000,96199.4806426795,103201.797289131,904098.270639837,989825.712927506,1080106.85008778,9.12091249814617,60.3324677377992
1.01,0.0675648743370658,82961.0552536913,60000,97126.5771619228,104125.409846699,904098.270639837,989825.712927506,1079302.50703863,9.03965141969162,61.8776286032047
1.02,0.0682338334889179,82961.0552536913,60000,98053.0008971402,105047.005007311,904098.270639837,989825.712927506,1078498.79449482,8.95845403985824,63.4216681619003
1.03,0.0689027926407701,82961.0552536913,60000,98978.7523745061,105966.586405537,904098.270639837,989825.712927506,1077695.71194574,8.87732030706207,64.9645872908435
1.04,0.0695717517926222,82961.0552536913,60000,99903.8321197669,106884.157669698,904098.270639837,989825.712927506,1076893.25888124,8.79625016976193,66.5063868662782
1.05,0.0702407109444743,82961.0552536913,60000,100828.240658241,107799.722421881,904098.270639837,989825.712927506,1076091.43479156,8.71524357645924,68.0470677637356
1.06,0.0709096700963265,82961.0552536913,60000,101751.978514821,108713.284277942,904098.270639837,989825.712927506,1075290.23916739,8.63430047569805,69.5866308580353
1.07,0.0715786292481786,82961.0552536913,60000,102675.046213971,109624.846847524,904098.270639837,989825.712927506,1074489.67149981,8.55342081606497,71.1250770232852
1.08,0.0722475884000308,82961.0552536913,60000,103597.444279729,110534.413734061,904098.270639837,989825.712927506,1073689.73128035,8.47260454618917,72.6624071328823
1.09,0.0729165475518829,82961.0552536913,60000,104519.173235708,111441.988534794,904098.270639837,989825.712927506,1072890.41800095,8.39185161474232,74.1986220595134
1.1,0.073585506703735,82961.0552536913,60000,105440.233605093,112347.574840779,904098.270639837,989825.712927506,1072091.73115396,8.3111619704386,75.7337226751556
1.11,0.0742544658555871,82961.0552536913,60000,106360.625910646,113251.176236896,904098.270639837,989825.712927506,1071293.67023217,8.23053556203458,77.2677098510771
1.12,0.0749234250074393,82961.0552536913,60000,107280.350674702,114152.796301864,904098.270639837,989825.712927506,1070496.23472877,8.14997233832922,78.8005844578374
1.13,0.0755923841592914,82961.0552536913,60000,108199.408419173,115052.438608246,904098.270639837,989825.712927506,1069699.42413738,8.06947224816392,80.3323473652881
1.14,0.0762613433111436,82961.0552536913,60000,109117.799665544,115950.106722464,904098.270639837,989825.712927506,1068903.23795205,7.98903524042236,81.8629994425737
1.15,0.0769303024629957,82961.0552536913,60000,110035.524934879,116845.804204806,904098.270639837,989825.712927506,1068107.67566722,7.90866126403048,83.3925415581318
1.16,0.0775992616148478,82961.0552536913,60000,110952.584747816,117739.534609439,904098.270639837,989825.712927506,1067312.73677777,7.82835026795656,84.9209745796938
1.17,0.0782682207667,82961.0552536913,60000,111868.979624572,118631.30148442,904098.270639837,989825.712927506,1066518.42077899,7.74810220121105,86.448299374286
1.18,0.0789371799185521,82961.0552536913,60000,112784.710084937,119521.108371701,904098.270639837,989825.712927506,1065724.7271666,7.66791701284658,87.9745168082291
1.19,0.0796061390704043,82961.0552536913,60000,113699.776648284,120408.958807146,904098.270639837,989825.712927506,1064931.65543672,7.58779465195797,89.4996277471399
1.2,0.0802750982222564,82961.0552536913,60000,114614.179833559,121294.856320538,904098.270639837,989825.712927506,1064139.2050859,7.50773506768217,91.0236330559311
1.21,0.0809440573741085,82961.0552536913,60000,115527.920159288,122178.804435589,904098.270639837,989825.712927506,1063347.37561109,7.42773820919812,92.5465335988126
1.22,0.0816130165259607,82961.0552536913,60000,116440.998143575,123060.806669953,904098.270639837,989825.712927506,1062556.16650967,7.34780402572691,94.0683302392913
1.23,0.0822819756778128,82961.0552536913,60000,117353.414304103,123940.866535232,904098.270639837,989825.712927506,1061765.57727944,7.26793246653163,95.5890238401723
1.24,0.0829509348296649,82961.0552536913,60000,118265.169158135,124818.98753699,904098.270639837,989825.712927506,1060975.6074186,7.18812348091725,97.1086152635591
1.25,0.0836198939815171,82961.0552536913,60000,119176.263222513,125695.173174762,904098.270639837,989825.712927506,1060186.25642578,7.10837701823079,98.6271053708544
1.26,0.0842888531333692,82961.0552536913,60000,120086.697013656,126569.426942065,904098.270639837,989825.712927506,1059397.52380002,7.02869302786111,100.144495022761
1.27,0.0849578122852213,82961.0552536913,60000,120996.471047568,127441.752326406,904098.270639837,989825.712927506,1058609.40904076,6.94907145923901,101.660785079281
1.28,0.0856267714370735,82961.0552536913,60000,121905.585839831,128312.152809294,904098.270639837,989825.712927506,1057821.91164788,6.86951226183701,103.175976399718
1.29,0.0862957305889256,82961.0552536913,60000,122814.041905607,129180.631866251,904098.270639837,989825.712927506,1057035.03112165,6.79001538516955,104.690069842678
1.3,0.0869646897407777,82961.0552536913,60000,123721.83975964,130047.192966819,904098.270639837,989825.712927506,1056248.76696277,6.7105807787928,106.203066266068
1.31,0.0876336488926299,82961.0552536913,60000,124628.979916258,130911.839574574,904098.270639837,989825.712927506,1055463.11867234,6.63120839230458,107.714966527096
1.32,0.088302608044482,82961.0552536913,60000,125535.462889367,131774.575147134,904098.270639837,989825.712927506,1054678.08575189,6.55189817534451,109.225771482278
1.33,0.0889715671963341,82961.0552536913,60000,126441.289192457,132635.40313617,904098.270639837,989825.712927506,1053893.66770335,6.47265007759383,110.735481987428
1.34,0.0896405263481863,82961.0552536913,60000,127346.459338601,133494.326987412,904098.270639837,989825.712927506,1053109.86402906,6.39346404877539,112.244098897669
1.35,0.0903094855000384,82961.0552536913,60000,128250.973840455,134351.350140668,904098.270639837,989825.712927506,1052326.67423178,6.31434003865365,113.751623067425
1.36,0.0909784446518906,82961.0552536913,60000,129154.833210258,135206.476029826,904098.270639837,989825.712927506,1051544.09781467,6.23527799703462,115.258055350431
1.37,0.0916474038037427,82961.0552536913,60000,130058.037959833,136059.708082865,904098.270639837,989825.712927506,1050762.13428131,6.15627787376581,116.763396599721
1.38,0.0923163629555949,82961.0552536913,60000,130960.588600585,136911.04972187,904098.270639837,989825.712927506,1049980.78313569,6.07733961873625,118.267647667642
1.39,0.092985322107447,82961.0552536913,60000,131862.485643507,137760.504363038,904098.270639837,989825.712927506,1049200.04388221,5.99846318187641,119.770809405845
1.4,0.0936542812592991,82961.0552536913,60000,132763.729599173,138608.075416688,904098.270639837,989825.712927506,1048419.91602568,5.91964851315818,121.272882665289
1.41,0.0943232404111512,82961.0552536913,60000,133664.320977745,139453.766287271,904098.270639837,989825.712927506,1047640.39907131,5.8408955625948,122.773868296242
1.42,0.0949921995630034,82961.0552536913,60000,134564.260288969,140297.580373384,904098.270639837,989825.712927506,1046861.49252474,5.76220428024086,124.273767148281
1.43,0.0956611587148555,82961.0552536913,60000,135463.548042176,141139.521067773,904098.270639837,989825.712927506,1046083.195892,5.68357461619231,125.772580070293
1.44,0.0963301178667077,82961.0552536913,60000,136362.184746284,141979.59175735,904098.270639837,989825.712927506,1045305.50867953,5.60500652058633,127.270307910474
1.45,0.0969990770185598,82961.0552536913,60000,137260.170909799,142817.795823197,904098.270639837,989825.712927506,1044528.4303942,5.52649994360135,128.766951516332
1.46,0.0976680361704119,82961.0552536913,60000,138157.50704081,143654.136640579,904098.270639837,989825.712927506,1043751.96054325,5.44805483545703,130.262511734684
1.47,0.0983369953222641,82961.0552536913,60000,139054.193646997,144488.617578955,904098.270639837,989825.712927506,1042976.09863436,5.36967114641418,131.756989411662
1.48,0.0990059544741162,82961.0552536913,60000,139950.231235625,145321.242001986,904098.270639837,989825.712927506,1042200.84417561,5.29134882677474,133.250385392708
1.49,0.0996749136259683,82961.0552536913,60000,140845.620313547,146152.013267542,904098.270639837,989825.712927506,1041426.19667548,5.21308782688178,134.742700522578
1.5,0.10034387277782,82961.0552536913,60000,141740.361387205,146980.934727719,904098.270639837,989825.712927506,1040652.15564285,5.13488809711942,136.233935645342
1.51,0.101012831929673,82961.0552536913,60000,142634.45496263,147808.009728842,904098.270639837,989825.712927506,1039878.72058702,5.05674958791282,137.724091604384
1.52,0.101681791081525,82961.0552536913,60000,143527.90154544,148633.241611479,904098.270639837,989825.712927506,1039105.8910177,4.97867224972817,139.2131692424
1.53,0.102350750233377,82961.0552536913,60000,144420.701640844,149456.633710449,904098.270639837,989825.712927506,1038333.66644499,4.90065603307256,140.701169401406
1.54,0.103019709385229,82961.0552536913,60000,145312.855753638,150278.189354831,904098.270639837,989825.712927506,1037562.0463794,4.82270088849406,142.18809292273
1.55,0.103688668537081,82961.0552536913,60000,146204.364388211,151097.911867978,904098.270639837,989825.712927506,1036791.03033185,4.74480676658162,143.673940647019
1.56,0.104357627688933,82961.0552536913,60000,147095.22804854,151915.804567519,904098.270639837,989825.712927506,1036020.61781367,4.66697361796509,145.158713414234
1.57,0.105026586840785,82961.0552536913,60000,147985.447238194,152731.870765377,904098.270639837,989825.712927506,1035250.80833657,4.58920139331507,146.642412063657
1.58,0.105695545992638,82961.0552536913,60000,148875.022460332,153546.113767774,904098.270639837,989825.712927506,1034481.60141268,4.51149004334302,148.125037433886
1.59,0.10636450514449,82961.0552536913,60000,149763.954217703,154358.536875241,904098.270639837,989825.712927506,1033712.99655454,4.43383951880114,149.606590362839
1.6,0.107033464296342,82961.0552536913,60000,150652.24301265,155169.143382629,904098.270639837,989825.712927506,1032944.99327509,4.35624977048236,151.087071687751
1.61,0.107702423448194,82961.0552536913,60000,151539.889347107,155977.936579117,904098.270639837,989825.712927506,1032177.59108765,4.27872074922029,152.566482245179
1.62,0.108371382600046,82961.0552536913,60000,152426.893722599,156784.919748225,904098.270639837,989825.712927506,1031410.78950598,4.20125240588921,154.044822870999
1.63,0.109040341751898,82961.0552536913,60000,153313.256640246,157590.09616782,904098.270639837,989825.712927506,1030644.58804422,4.123844691404,155.52209440041
1.64,0.10970930090375,82961.0552536913,60000,154198.978600758,158393.469110125,904098.270639837,989825.712927506,1029878.98621691,4.04649755672015,156.99829766793
1.65,0.110378260055603,82961.0552536913,60000,155084.060104441,159195.041841733,904098.270639837,989825.712927506,1029113.98353899,3.96921095283372,158.473433507401
1.66,0.111047219207455,82961.0552536913,60000,155968.501651192,159994.817623614,904098.270639837,989825.712927506,1028349.57952582,3.89198483078124,159.947502751986
1.67,0.111716178359307,82961.0552536913,60000,156852.303740504,160792.799711123,904098.270639837,989825.712927506,1027585.77369314,3.81481914163978,161.420506234173
1.68,0.112385137511159,82961.0552536913,60000,157735.466871464,161588.991354012,904098.270639837,989825.712927506,1026822.5655571,3.73771383652684,162.892444785773
1.69,0.113054096663011,82961.0552536913,60000,158617.991542752,162383.395796439,904098.270639837,989825.712927506,1026059.95463425,3.66066886660033,164.36331923792
1.7,0.113723055814863,82961.0552536913,60000,159499.878252645,163176.016276976,904098.270639837,989825.712927506,1025297.94044154,3.58368418305854,165.833130421075
1.71,0.114392014966715,82961.0552536913,60000,160381.127499014,163966.85602862,904098.270639837,989825.712927506,1024536.52249631,3.50675973714016,167.301879165023
1.72,0.115060974118567,82961.0552536913,60000,161261.739779326,164755.918278805,904098.270639837,989825.712927506,1023775.70031631,3.42989548012413,168.769566298877
1.73,0.11572993327042,82961.0552536913,60000,162141.715590644,165543.206249403,904098.270639837,989825.712927506,1023015.47341969,3.35309136332971,170.236192651073
1.74,0.116398892422272,82961.0552536913,60000,163021.055429627,166328.723156745,904098.270639837,989825.712927506,1022255.841325,3.27634733811643,171.701759049378
1.75,0.117067851574124,82961.0552536913,60000,163899.759792531,167112.472211619,904098.270639837,989825.712927506,1021496.80355116,3.19966335588398,173.166266320884
1.76,0.117736810725976,82961.0552536913,60000,164777.829175208,167894.45661929,904098.270639837,989825.712927506,1020738.35961753,3.12303936807227,174.629715292013
1.77,0.118405769877828,82961.0552536913,60000,165655.264073109,168674.679579499,904098.270639837,989825.712927506,1019980.50904384,3.04647532616134,176.092106788515
1.78,0.11907472902968,82961.0552536913,60000,166532.064981281,169453.144286483,904098.270639837,989825.712927506,1019223.25135023,2.96997118167137,177.553441635469
1.79,0.119743688181532,82961.0552536913,60000,167408.23239437,170229.853928974,904098.270639837,989825.712927506,1018466.58605721,2.89352688616261,179.013720657284
