Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.3,0.0200687745555641,82961.0552536913,140000,27744.855338715,31468.882333374,904098.270639837,920656.975602713,1067396.37826689,15.9385532888745,-80.1822461866321
0.31,0.0207377337074162,82961.0552536913,140000,28659.3326170288,32483.9660477136,904098.270639837,920656.975602713,1066603.37668838,15.8524189739742,-79.5290481306937
0.32,0.0214066928592684,82961.0552536913,140000,29573.1476278365,33496.9053856337,904098.270639837,920656.975602713,1065810.99566426,15.7663520625069,-78.8763231229739
0.33,0.0220756520111205,82961.0552536913,140000,30486.300888337,34507.7041707185,904098.270639837,920656.975602713,1065019.23469266,15.6803524999566,-78.224070794045
0.34,0.0227446111629726,82961.0552536913,140000,31398.7929153089,35516.3662200087,904098.270639837,920656.975602713,1064228.09327207,15.5944202318529,-77.5722907747793
0.35,0.0234135703148248,82961.0552536913,140000,32310.6242251112,36522.8953440121,904098.270639837,920656.975602713,1063437.57090142,15.5085552037703,-76.9209826963491
0.36,0.0240825294666769,82961.0552536913,140000,33221.7953336832,37527.2953467149,904098.270639837,920656.975602713,1062647.66708006,15.4227573613282,-76.2701461902263
0.37,0.024751488618529,82961.0552536913,140000,34132.306756545,38529.5700255927,904098.270639837,920656.975602713,1061858.38130774,15.3370266501909,-75.6197808881821
0.38,0.0254204477703812,82961.0552536913,140000,35042.1590087982,39529.7231716217,904098.270639837,920656.975602713,1061069.71308463,15.2513630160678,-74.969886422287
0.39,0.0260894069222333,82961.0552536913,140000,35951.3526051256,40527.7585692895,904098.270639837,920656.975602713,1060281.66191132,15.1657664047132,-74.3204624249103
0.4,0.0267583660740855,82961.0552536913,140000,36859.888059792,41523.6799966061,904098.270639837,920656.975602713,1059494.22728879,15.080236761926,-73.67150852872
0.41,0.0274273252259376,82961.0552536913,140000,37767.7658866446,42517.4912251152,904098.270639837,920656.975602713,1058707.40871846,14.9947740335502,-73.0230243666824
0.42,0.0280962843777897,82961.0552536913,140000,38674.9865991129,43509.1960199047,904098.270639837,920656.975602713,1057921.20570214,14.9093781654744,-72.3750095720622
0.43,0.0287652435296419,82961.0552536913,140000,39581.5507102096,44498.7981396181,904098.270639837,920656.975602713,1057135.61774207,14.8240491036318,-71.7274637784217
0.44,0.029434202681494,82961.0552536913,140000,40487.4587325305,45486.301336465,904098.270639837,920656.975602713,1056350.64434089,14.7387867940007,-71.080386619621
0.45,0.0301031618333461,82961.0552536913,140000,41392.7111782552,46471.7093562324,904098.270639837,920656.975602713,1055566.28500166,14.6535911826036,-70.4337777298177
0.46,0.0307721209851983,82961.0552536913,140000,42297.308559147,47455.0259382953,904098.270639837,920656.975602713,1054782.53922783,14.568462215508,-69.7876367434664
0.47,0.0314410801370504,82961.0552536913,140000,43201.2513865539,48436.2548156276,904098.270639837,920656.975602713,1053999.40652329,14.4833998388257,-69.1419632953186
0.48,0.0321100392889026,82961.0552536913,140000,44104.5401714081,49415.3997148131,904098.270639837,920656.975602713,1053216.88639233,14.3984039987132,-68.4967570204228
0.49,0.0327789984407547,82961.0552536913,140000,45007.1754242272,50392.4643560564,904098.270639837,920656.975602713,1052434.97833962,14.3134746413714,-67.8520175541234
0.5,0.0334479575926068,82961.0552536913,140000,45909.1576551141,51367.4524531933,904098.270639837,920656.975602713,1051653.68187029,14.2286117130458,-67.2077445320614
0.51,0.034116916744459,82961.0552536913,140000,46810.4873737571,52340.3677137021,904098.270639837,920656.975602713,1050872.99648985,14.1438151600263,-66.5639375901735
0.52,0.0347858758963111,82961.0552536913,140000,47711.1650894309,53311.2138387141,904098.270639837,920656.975602713,1050092.92170421,14.059084928647,-65.9205963646922
0.53,0.0354548350481632,82961.0552536913,140000,48611.1913109964,54279.9945230242,904098.270639837,920656.975602713,1049313.45701971,13.9744209652867,-65.2777204921454
0.54,0.0361237942000154,82961.0552536913,140000,49510.5665469013,55246.7134551022,904098.270639837,920656.975602713,1048534.60194309,13.8898232163683,-64.6353096093562
0.55,0.0367927533518675,82961.0552536913,140000,50409.2913051803,56211.3743171029,904098.270639837,920656.975602713,1047756.3559815,13.8052916283589,-63.9933633534426
0.56,0.0374617125037196,82961.0552536913,140000,51307.3660934556,57173.9807848771,904098.270639837,920656.975602713,1046978.71864248,13.7208261477701,-63.3518813618174
0.57,0.0381306716555718,82961.0552536913,140000,52204.7914189372,58134.5365279825,904098.270639837,920656.975602713,1046201.689434,13.6364267211575,-62.7108632721877
0.58,0.0387996308074239,82961.0552536913,140000,53101.5677884231,59093.0452096938,904098.270639837,920656.975602713,1045425.26786443,13.552093295121,-62.0703087225549
0.59,0.0394685899592761,82961.0552536913,140000,53997.6957082997,60049.5104870141,904098.270639837,920656.975602713,1044649.45344254,13.4678258163046,-61.4302173512145
0.6,0.0401375491111282,82961.0552536913,140000,54893.1756845424,61003.9360106846,904098.270639837,920656.975602713,1043874.24567752,13.3836242313963,-60.7905887967554
0.61,0.0408065082629803,82961.0552536913,140000,55788.0082227154,61956.3254251963,904098.270639837,920656.975602713,1043099.64407894,13.2994884871283,-60.1514226980604
0.62,0.0414754674148325,82961.0552536913,140000,56682.1938279728,62906.6823687995,904098.270639837,920656.975602713,1042325.6481568,13.2154185302767,-59.5127186943051
0.63,0.0421444265666846,82961.0552536913,140000,57575.7330050583,63855.0104735153,904098.270639837,920656.975602713,1041552.25742149,13.1314143076617,-58.8744764249584
0.64,0.0428133857185367,82961.0552536913,140000,58468.6262583056,64801.3133651457,904098.270639837,920656.975602713,1040779.47138382,13.0474757661474,-58.2366955297817
0.65,0.0434823448703889,82961.0552536913,140000,59360.874091639,65745.5946632841,904098.270639837,920656.975602713,1040007.28955499,12.9636028526418,-57.5993756488293
0.66,0.044151304022241,82961.0552536913,140000,60252.4770085739,66687.8579813259,904098.270639837,920656.975602713,1039235.71144661,12.8797955140968,-56.9625164224472
0.67,0.0448202631740931,82961.0552536913,140000,61143.4355122164,67628.1069264793,904098.270639837,920656.975602713,1038464.73657069,12.7960536975082,-56.326117491274
0.68,0.0454892223259453,82961.0552536913,140000,62033.7501052646,68566.3450997753,904098.270639837,920656.975602713,1037694.36443965,12.7123773499154,-55.6901784962396
0.69,0.0461581814777974,82961.0552536913,140000,62923.4212900081,69502.5760960785,904098.270639837,920656.975602713,1036924.5945663,12.6287664184018,-55.0546990785656
0.7,0.0468271406296496,82961.0552536913,140000,63812.4495683288,70436.8035040974,904098.270639837,920656.975602713,1036155.42646387,12.5452208500943,-54.4196788797651
0.71,0.0474960997815017,82961.0552536913,140000,64700.8354417013,71369.0309063951,904098.270639837,920656.975602713,1035386.85964598,12.4617405921638,-53.7851175416419
0.72,0.0481650589333538,82961.0552536913,140000,65588.5794111927,72299.2618793993,904098.270639837,920656.975602713,1034618.89362666,12.3783255918245,-53.1510147062909
0.73,0.048834018085206,82961.0552536913,140000,66475.6819774637,73227.4999934131,904098.270639837,920656.975602713,1033851.52792033,12.2949757963346,-52.5173700160974
0.74,0.0495029772370581,82961.0552536913,140000,67362.1436407684,74153.748812625,904098.270639837,920656.975602713,1033084.76204182,12.2116911529954,-51.8841831137369
0.75,0.0501719363889102,82961.0552536913,140000,68247.9649009546,75078.0118951196,904098.270639837,920656.975602713,1032318.59550637,12.1284716091522,-51.2514536421752
0.76,0.0508408955407624,82961.0552536913,140000,69133.1462574647,76000.2927928878,904098.270639837,920656.975602713,1031553.02782959,12.0453171121937,-50.619181244668
0.77,0.0515098546926145,82961.0552536913,140000,70017.6882093354,76920.5950518372,904098.270639837,920656.975602713,1030788.05852753,11.9622276095518,-49.9873655647604
0.78,0.0521788138444666,82961.0552536913,140000,70901.5912551983,77838.9222118022,904098.270639837,920656.975602713,1030023.6871166,11.8792030487022,-49.3560062462869
0.79,0.0528477729963188,82961.0552536913,140000,71784.8558932803,78755.2778065547,904098.270639837,920656.975602713,1029259.91311364,11.7962433771638,-48.7251029333712
0.8,0.0535167321481709,82961.0552536913,140000,72667.4826214039,79669.6653638139,904098.270639837,920656.975602713,1028496.73603589,11.7133485424988,-48.0946552704258
0.81,0.0541856913000231,82961.0552536913,140000,73549.4719369875,80582.0884052568,904098.270639837,920656.975602713,1027734.15540096,11.630518492313,-47.4646629021518
0.82,0.0548546504518752,82961.0552536913,140000,74430.8243370457,81492.5504465288,904098.270639837,920656.975602713,1026972.17072688,11.5477531742552,-46.8351254735388
0.83,0.0555236096037273,82961.0552536913,140000,75311.5403181896,82401.0549972531,904098.270639837,920656.975602713,1026210.78153208,11.4650525360176,-46.2060426298646
0.84,0.0561925687555795,82961.0552536913,140000,76191.6203766274,83307.6055610417,904098.270639837,920656.975602713,1025449.98733537,11.3824165253356,-45.5774140166947
0.85,0.0568615279074316,82961.0552536913,140000,77071.0650081645,84212.205635505,904098.270639837,920656.975602713,1024689.78765599,11.2998450899878,-44.9492392798825
0.86,0.0575304870592837,82961.0552536913,140000,77949.8747082038,85114.8587122625,904098.270639837,920656.975602713,1023930.18201354,11.2173381777959,-44.3215180655687
0.87,0.0581994462111359,82961.0552536913,140000,78828.0499717461,86015.5682769526,904098.270639837,920656.975602713,1023171.16992804,11.1348957366248,-43.6942500201813
0.88,0.058868405362988,82961.0552536913,140000,79705.5912933907,86914.3378092427,904098.270639837,920656.975602713,1022412.7509199,11.0525177143823,-43.0674347904352
0.89,0.0595373645148401,82961.0552536913,140000,80582.4991673351,87811.1707828396,904098.270639837,920656.975602713,1021654.92450993,10.9702040590193,-42.4410720233321
0.9,0.0602063236666923,82961.0552536913,140000,81458.774087376,88706.0706654994,904098.270639837,920656.975602713,1020897.69021932,10.8879547185299,-41.81516136616
0.91,0.0608752828185444,82961.0552536913,140000,82334.4165469093,89599.0409190378,904098.270639837,920656.975602713,1020141.04756969,10.8057696409509,-41.1897024664934
0.92,0.0615442419703966,82961.0552536913,140000,83209.4270389304,90490.0849993398,904098.270639837,920656.975602713,1019384.99608301,10.7236487743621,-40.5646949721926
0.93,0.0622132011222487,82961.0552536913,140000,84083.8060560348,91379.2063563702,904098.270639837,920656.975602713,1018629.53528169,10.6415920668863,-39.9401385314037
0.94,0.0628821602741008,82961.0552536913,140000,84957.554090418,92266.4084341832,904098.270639837,920656.975602713,1017874.66468849,10.5595994666891,-39.3160327925585
0.95,0.063551119425953,82961.0552536913,140000,85830.6716338763,93151.6946709327,904098.270639837,920656.975602713,1017120.38382661,10.4776709219789,-38.692377404374
0.96,0.0642200785778051,82961.0552536913,140000,86703.1591778069,94035.0684988823,904098.270639837,920656.975602713,1016366.6922196,10.3958063810068,-38.0691720158522
0.97,0.0648890377296572,82961.0552536913,140000,87575.0172132081,94916.5333444151,904098.270639837,920656.975602713,1015613.58939144,10.3140057920668,-37.4464162762799
0.98,0.0655579968815094,82961.0552536913,140000,88446.2462306798,95796.0926280441,904098.270639837,920656.975602713,1014861.07486649,10.2322691034955,-36.8241098352287
0.99,0.0662269560333615,82961.0552536913,140000,89316.846720424,96673.7497644214,904098.270639837,920656.975602713,1014109.14816948,10.1505962636724,-36.2022523425543
1,0.0668959151852137,82961.0552536913,140000,90186.8191722448,97549.5081623489,904098.270639837,920656.975602713,1013357.80882557,10.0689872210193,-35.5808434483965
1.01,0.0675648743370658,82961.0552536913,140000,91056.1640755488,98423.3712247877,904098.270639837,920656.975602713,1012607.0563603,9.98744192400079,-34.9598828031794
1.02,0.0682338334889179,82961.0552536913,140000,91924.8819193457,99295.3423488682,904098.270639837,920656.975602713,1011856.89029958,9.9059603211241,-34.3393700576102
1.03,0.0689027926407701,82961.0552536913,140000,92792.9731922482,100165.4249259,904098.270639837,920656.975602713,1011107.31016974,9.82454236093884,-33.7193048626798
1.04,0.0695717517926222,82961.0552536913,140000,93660.4383824728,101033.622341383,904098.270639837,920656.975602713,1010358.31549749,9.74318799203722,-33.0996868696623
1.05,0.0702407109444743,82961.0552536913,140000,94527.2779778397,101899.937975013,904098.270639837,920656.975602713,1009609.90580993,9.66189716305388,-32.4805157301145
1.06,0.0709096700963265,82961.0552536913,140000,95393.4924657733,102764.375200697,904098.270639837,920656.975602713,1008862.08063455,9.58066982266588,-31.8617910958762
1.07,0.0715786292481786,82961.0552536913,140000,96259.0823333028,103626.93738656,904098.270639837,920656.975602713,1008114.83949924,9.49950591959267,-31.2435126190694
1.08,0.0722475884000308,82961.0552536913,140000,97124.0480670621,104487.627894956,904098.270639837,920656.975602713,1007368.18193226,9.41840540259609,-30.6256799520985
1.09,0.0729165475518829,82961.0552536913,140000,97988.3901532903,105346.450082475,904098.270639837,920656.975602713,1006622.10746228,9.33736822048026,-30.0082927476498
1.1,0.073585506703735,82961.0552536913,140000,98852.1090778319,106203.407299957,904098.270639837,920656.975602713,1005876.61561834,9.25639432209163,-29.3913506586915
1.11,0.0742544658555871,82961.0552536913,140000,99715.2053261377,107058.502892499,904098.270639837,920656.975602713,1005131.7059299,9.17548365631884,-28.7748533384731
1.12,0.0749234250074393,82961.0552536913,140000,100577.679383264,107911.740199465,904098.270639837,920656.975602713,1004387.37792677,9.09463617209279,-28.1588004405255
1.13,0.0755923841592914,82961.0552536913,140000,101439.531733875,108763.122554497,904098.270639837,920656.975602713,1003643.63113918,9.01385181838656,-27.5431916186609
1.14,0.0762613433111436,82961.0552536913,140000,102300.762862239,109612.653285523,904098.270639837,920656.975602713,1002900.46509773,8.93313054421534,-26.928026526972
1.15,0.0769303024629957,82961.0552536913,140000,103161.373252235,110460.335714767,904098.270639837,920656.975602713,1002157.87933341,8.85247229863644,-26.3133048198321
1.16,0.0775992616148478,82961.0552536913,140000,104021.363387347,111306.173158761,904098.270639837,920656.975602713,1001415.8733776,8.77187703074927,-25.6990261518951
1.17,0.0782682207667,82961.0552536913,140000,104880.733750667,112150.168928352,904098.270639837,920656.975602713,1000674.44676207,8.69134468969523,-25.0851901780948
1.18,0.0789371799185521,82961.0552536913,140000,105739.484824897,112992.326328711,904098.270639837,920656.975602713,999933.599018971,8.61087522465779,-24.471796553645
1.19,0.0796061390704043,82961.0552536913,140000,106597.617092345,113832.648659346,904098.270639837,920656.975602713,999193.329680846,8.5304685848623,-23.8588449340392
1.2,0.0802750982222564,82961.0552536913,140000,107455.13103493,114671.139214108,904098.270639837,920656.975602713,998453.63828062,8.45012471957613,-23.2463349750503
1.21,0.0809440573741085,82961.0552536913,140000,108312.027134178,115507.801281205,904098.270639837,920656.975602713,997714.524351604,8.36984357810846,-22.6342663327303
1.22,0.0816130165259607,82961.0552536913,140000,109168.305871226,116342.638143205,904098.270639837,920656.975602713,996975.987427497,8.28962510981041,-22.0226386634102
1.23,0.0822819756778128,82961.0552536913,140000,110023.96772682,117175.653077053,904098.270639837,920656.975602713,996238.027042379,8.20946926407488,-21.4114516236999
1.24,0.0829509348296649,82961.0552536913,140000,110879.013181317,118006.849354075,904098.270639837,920656.975602713,995500.642730719,8.12937599033658,-20.8007048704877
1.25,0.0836198939815171,82961.0552536913,140000,111733.442714684,118836.230239989,904098.270639837,920656.975602713,994763.834027367,8.04934523807195,-20.19039806094
1.26,0.0842888531333692,82961.0552536913,140000,112587.256806498,119663.798994917,904098.270639837,920656.975602713,994027.60046756,7.9693769567992,-19.5805308525015
1.27,0.0849578122852213,82961.0552536913,140000,113440.455935948,120489.55887339,904098.270639837,920656.975602713,993291.941586917,7.88947109607817,-18.9711029028945
1.28,0.0856267714370735,82961.0552536913,140000,114293.040581833,121313.513124362,904098.270639837,920656.975602713,992556.85692144,7.80962760551038,-18.362113870119
1.29,0.0862957305889256,82961.0552536913,140000,115145.011222567,122135.664991216,904098.270639837,920656.975602713,991822.346007515,7.72984643473898,-17.7535634124524
1.3,0.0869646897407777,82961.0552536913,140000,115996.368336171,122956.017711776,904098.270639837,920656.975602713,991088.408381912,7.65012753344867,-17.1454511884491
1.31,0.0876336488926299,82961.0552536913,140000,116847.112400283,123774.574518314,904098.270639837,920656.975602713,990355.043581782,7.57047085136571,-16.5377768569404
1.32,0.088302608044482,82961.0552536913,140000,117697.243892152,124591.338637561,904098.270639837,920656.975602713,989622.251144657,7.49087633825788,-15.9305400770344
1.33,0.0889715671963341,82961.0552536913,140000,118546.763288639,125406.313290717,904098.270639837,920656.975602713,988890.030608455,7.41134394393445,-15.3237405081153
1.34,0.0896405263481863,82961.0552536913,140000,119395.671066219,126219.501693459,904098.270639837,920656.975602713,988158.381511471,7.33187361824608,-14.7173778098439
1.35,0.0903094855000384,82961.0552536913,140000,120243.967700981,127030.907055949,904098.270639837,920656.975602713,987427.303392383,7.25246531108488,-14.1114516421567
1.36,0.0909784446518906,82961.0552536913,140000,121091.653668628,127840.532582848,904098.270639837,920656.975602713,986696.795790251,7.17311897238432,-13.505961665266
1.37,0.0916474038037427,82961.0552536913,140000,121938.729444476,128648.381473321,904098.270639837,920656.975602713,985966.858244514,7.09383455211923,-12.9009075396597
1.38,0.0923163629555949,82961.0552536913,140000,122785.195503459,129454.456921047,904098.270639837,920656.975602713,985237.490294993,7.01461200030569,-12.2962889261008
1.39,0.092985322107447,82961.0552536913,140000,123631.052320121,130258.762114231,904098.270639837,920656.975602713,984508.691481886,6.93545126700109,-11.6921054856275
1.4,0.0936542812592991,82961.0552536913,140000,124476.300368626,131061.30023561,904098.270639837,920656.975602713,983780.461345773,6.85635230230407,-11.0883568795529
1.41,0.0943232404111512,82961.0552536913,140000,125320.94012275,131862.074462464,904098.270639837,920656.975602713,983052.799427613,6.77731505635443,-10.4850427694645
1.42,0.0949921995630034,82961.0552536913,140000,126164.972055886,132661.087966624,904098.270639837,920656.975602713,982325.705268744,6.69833947933312,-9.88216281722413
1.43,0.0956611587148555,82961.0552536913,140000,127008.396641045,133458.343914484,904098.270639837,920656.975602713,981599.178410882,6.61942552146229,-9.27971668496805
1.44,0.0963301178667077,82961.0552536913,140000,127851.214350851,134253.845467007,904098.270639837,920656.975602713,980873.218396122,6.54057313300512,-8.67770403510618
1.45,0.0969990770185598,82961.0552536913,140000,128693.425657549,135047.595779737,904098.270639837,920656.975602713,980147.824766936,6.46178226426589,-8.07612453032222
1.46,0.0976680361704119,82961.0552536913,140000,129535.031032997,135839.598002803,904098.270639837,920656.975602713,979422.997066175,6.38305286558988,-7.47497783357338
1.47,0.0983369953222641,82961.0552536913,140000,130376.030948674,136629.855280937,904098.270639837,920656.975602713,978698.734837068,6.30438488736341,-6.87426360808992
1.48,0.0990059544741162,82961.0552536913,140000,131216.425875675,137418.370753474,904098.270639837,920656.975602713,977975.037623218,6.22577828001366,-6.27398151737528
1.49,0.0996749136259683,82961.0552536913,140000,132056.216284712,138205.147554368,904098.270639837,920656.975602713,977251.904968607,6.14723299400886,-5.67413122520562
1.5,0.10034387277782,82961.0552536913,140000,132895.402646119,138990.188812196,904098.270639837,920656.975602713,976529.336417595,6.06874897985804,-5.07471239562959
1.51,0.101012831929673,82961.0552536913,140000,133733.985429844,139773.497650171,904098.270639837,920656.975602713,975807.331514914,5.9903261881111,-4.47572469296832
1.52,0.101681791081525,82961.0552536913,140000,134571.965105459,140555.077186149,904098.270639837,920656.975602713,975085.889805676,5.91196456935882,-3.87716778181489
1.53,0.102350750233377,82961.0552536913,140000,135409.342142152,141334.930532638,904098.270639837,920656.975602713,974365.010835366,5.83366407423266,-3.27904132703425
1.54,0.103019709385229,82961.0552536913,140000,136246.117008732,142113.06079681,904098.270639837,920656.975602713,973644.694149844,5.75542465340492,-2.68134499376313
1.55,0.103688668537081,82961.0552536913,140000,137082.290173627,142889.471080505,904098.270639837,920656.975602713,972924.939295347,5.6772462575886,-2.08407844740956
1.56,0.104357627688933,82961.0552536913,140000,137917.862104886,143664.164480245,904098.270639837,920656.975602713,972205.745818484,5.59912883753736,-1.48724135365279
1.57,0.105026586840785,82961.0552536913,140000,138752.83327018,144437.144087238,904098.270639837,920656.975602713,971487.11326624,5.52107234404552,-0.890833378443016
1.58,0.105695545992638,82961.0552536913,140000,139587.204136798,145208.412987393,904098.270639837,920656.975602713,970769.041185975,5.44307672794803,-0.294854188001295
1.59,0.10636450514449,82961.0552536913,140000,140420.975171653,145977.974261323,904098.270639837,920656.975602713,970051.529125418,5.3651419401204,0.300696551180902
1.6,0.107033464296342,82961.0552536913,140000,141254.146841278,146745.830984359,904098.270639837,920656.975602713,969334.576632677,5.28726793147873,0.895819172341768
1.61,0.107702423448194,82961.0552536913,140000,142086.719611829,147511.986226555,904098.270639837,920656.975602713,968618.18325623,5.20945465297956,1.49051400844947
1.62,0.108371382600046,82961.0552536913,140000,142918.693949083,148276.4430527,904098.270639837,920656.975602713,967902.348544926,5.13170205562,2.0847813922023
1.63,0.109040341751898,82961.0552536913,140000,143750.07031844,149039.204522325,904098.270639837,920656.975602713,967187.072047991,5.05401009043752,2.67862165602887
1.64,0.10970930090375,82961.0552536913,140000,144580.849184924,149800.273689712,904098.270639837,920656.975602713,966472.353315019,4.97637870851005,3.27203513208852
1.65,0.110378260055603,82961.0552536913,140000,145411.03101318,150559.653603904,904098.270639837,920656.975602713,965758.191895978,4.8988078609559,3.86502215227123
1.66,0.111047219207455,82961.0552536913,140000,146240.616267478,151317.347308713,904098.270639837,920656.975602713,965044.587341206,4.82129749893371,4.45758304819827
1.67,0.111716178359307,82961.0552536913,140000,147069.605411711,152073.357842729,904098.270639837,920656.975602713,964331.539201412,4.74384757364244,5.04971815122196
1.68,0.112385137511159,82961.0552536913,140000,147897.998909397,152827.688239331,904098.270639837,920656.975602713,963619.047027679,4.66645803632131,5.6414277924262
1.69,0.113054096663011,82961.0552536913,140000,148725.797223677,153580.34152669,904098.270639837,920656.975602713,962907.110371456,4.58912883824979,6.23271230262667
1.7,0.113723055814863,82961.0552536913,140000,149553.000817319,154331.320727784,904098.270639837,920656.975602713,962195.728784565,4.51185993074758,6.82357201237088
1.71,0.114392014966715,82961.0552536913,140000,150379.610152714,155080.628860406,904098.270639837,920656.975602713,961484.901819196,4.43465126517452,7.41400725193856
1.72,0.115060974118567,82961.0552536913,140000,151205.625691879,155828.268937167,904098.270639837,920656.975602713,960774.629027912,4.35750279293064,8.00401835134184
1.73,0.11572993327042,82961.0552536913,140000,152031.047896456,156574.243965514,904098.270639837,920656.975602713,960064.909963642,4.28041446545601,8.59360564032543
1.74,0.116398892422272,82961.0552536913,140000,152855.877227714,157318.556947729,904098.270639837,920656.975602713,959355.744179684,4.20338623423083,9.18276944836685
1.75,0.117067851574124,82961.0552536913,140000,153680.114146547,158061.210880946,904098.270639837,920656.975602713,958647.131229706,4.12641805077532,9.77151010467671
1.76,0.117736810725976,82961.0552536913,140000,154503.759113478,158802.208757156,904098.270639837,920656.975602713,957939.070667744,4.04950986664973,10.3598279381988
1.77,0.118405769877828,82961.0552536913,140000,155326.812588655,159541.553563213,904098.270639837,920656.975602713,957231.562048202,3.97266163345422,10.9477232776107
1.78,0.11907472902968,82961.0552536913,140000,156149.275031853,160279.24828085,904098.270639837,920656.975602713,956524.604925852,3.89587330282897,11.5351964513233
